that Does work ?	@ptr3 nsubj @ptr3 aux @ptr0 root @ptr3 punct
Kay	@ptr0 root
It was to from you hear ! good	@ptr8 expl @ptr8 cop @ptr6 mark @ptr5 case @ptr6 obl @ptr8 csubj @ptr8 punct @ptr0 root
We here too a Thanksgiving nice had .	@ptr7 nsubj @ptr7 advmod @ptr7 advmod @ptr5 det @ptr7 obj @ptr5 amod @ptr0 root @ptr7 punct
It 's , because usually it 's just , Mom , Craig and Danelia , and Danelia does n't really turkey or beef roast roasted ( not that she would it to me ! ) say like , so there not just the joy same in cooking it elsewise be would is me . funny	@ptr55 nsubj @ptr55 cop @ptr55 punct @ptr53 mark @ptr53 advmod @ptr53 nsubj @ptr53 cop @ptr53 advmod @ptr10 punct @ptr53 conj @ptr12 punct @ptr53 conj @ptr14 cc @ptr53 conj @ptr37 punct @ptr37 cc @ptr37 nsubj @ptr37 aux @ptr37 advmod @ptr37 advmod @ptr37 obj @ptr23 cc @ptr21 conj @ptr23 amod @ptr21 amod @ptr36 punct @ptr36 advmod @ptr36 mark @ptr36 nsubj @ptr36 aux @ptr36 obj @ptr33 case @ptr36 obl @ptr36 punct @ptr36 punct @ptr37 parataxis @ptr53 conj @ptr53 punct @ptr52 advmod @ptr52 expl @ptr52 advmod @ptr52 advmod @ptr44 det @ptr52 nsubj @ptr44 amod @ptr47 case @ptr44 nmod @ptr50 nsubj @ptr50 advmod @ptr44 acl @ptr50 aux @ptr53 parataxis @ptr55 advcl @ptr55 punct @ptr0 root
It was the girls down having . good	@ptr8 expl @ptr8 cop @ptr4 det @ptr6 obj @ptr6 xcomp @ptr8 csubj @ptr8 punct @ptr0 root
We a version new of Uno " Uno " African called that complex was , fast and physically at times , challenging played .	@ptr23 nsubj @ptr3 det @ptr23 obj @ptr3 amod @ptr6 case @ptr3 nmod @ptr8 punct @ptr11 xcomp @ptr8 punct @ptr8 amod @ptr3 acl @ptr13 nsubj @ptr3 acl @ptr13 cop @ptr16 punct @ptr13 conj @ptr22 cc @ptr22 advmod @ptr20 case @ptr22 obl @ptr22 punct @ptr13 conj @ptr0 root @ptr23 punct
It not for the meek . 's	@ptr5 nsubj @ptr5 advmod @ptr5 case @ptr5 det @ptr0 root @ptr5 punct @ptr5 cop
It was what a good Alena was player . incredible	@ptr10 expl @ptr10 cop @ptr8 det @ptr8 det @ptr8 amod @ptr8 nsubj @ptr8 cop @ptr10 csubj @ptr10 punct @ptr0 root
She cards her well as as s everyone else memorized ( when you play you 'll why you hands s everyone else know can see ! ) . had	@ptr29 nsubj @ptr10 nsubj @ptr2 nmod @ptr6 fixed @ptr6 fixed @ptr8 cc @ptr8 case @ptr3 conj @ptr8 amod @ptr29 ccomp @ptr29 punct @ptr14 mark @ptr14 nsubj @ptr25 advcl @ptr25 nsubj @ptr25 aux @ptr23 mark @ptr23 nsubj @ptr23 obj @ptr21 case @ptr19 nmod @ptr21 amod @ptr25 advcl @ptr23 aux @ptr29 parataxis @ptr29 punct @ptr29 punct @ptr29 punct @ptr0 root
I expect . Craig n't Mom to place his see want because it messy was did	@ptr2 nsubj @ptr0 root @ptr2 punct @ptr11 nsubj @ptr11 advmod @ptr11 obj @ptr10 mark @ptr10 obj @ptr8 nmod @ptr11 xcomp @ptr2 ccomp @ptr14 mark @ptr14 nsubj @ptr11 advcl @ptr14 cop @ptr11 aux
I think . he about apartment his , embarrased 's to house my compared	@ptr2 nsubj @ptr0 root @ptr2 punct @ptr9 nsubj @ptr6 case @ptr9 obl @ptr6 nmod @ptr9 punct @ptr2 ccomp @ptr9 cop @ptr12 case @ptr14 obl @ptr12 nmod @ptr9 advcl
he Then also right now in there stuff , that I n't know do how he to baby stuff fit going 's so much 's , , got .	@ptr28 nsubj @ptr28 advmod @ptr28 advmod @ptr5 advmod @ptr28 advmod @ptr7 case @ptr28 obl @ptr28 obj @ptr10 punct @ptr13 mark @ptr13 nsubj @ptr13 advmod @ptr23 advcl @ptr13 aux @ptr21 mark @ptr21 nsubj @ptr20 mark @ptr19 compound @ptr20 obj @ptr21 xcomp @ptr13 ccomp @ptr21 aux @ptr24 advmod @ptr8 amod @ptr28 aux @ptr28 punct @ptr28 punct @ptr0 root @ptr28 punct
They would only him a 6 month lease when he lease his month last renewed because they n't 3 people in that apartment small want do . give	@ptr28 nsubj @ptr28 aux @ptr28 advmod @ptr28 iobj @ptr8 det @ptr7 nummod @ptr8 compound @ptr28 obj @ptr15 mark @ptr15 nsubj @ptr15 obj @ptr11 nmod @ptr15 obl @ptr13 amod @ptr28 advcl @ptr25 mark @ptr25 nsubj @ptr25 advmod @ptr20 nummod @ptr25 obj @ptr23 case @ptr23 det @ptr25 obl @ptr23 amod @ptr28 advcl @ptr25 aux @ptr28 punct @ptr0 root
he So to to for another place looking start have 's going .	@ptr12 nsubj @ptr12 advmod @ptr10 mark @ptr9 mark @ptr7 case @ptr7 det @ptr8 obl @ptr9 xcomp @ptr10 xcomp @ptr12 xcomp @ptr12 aux @ptr0 root @ptr12 punct
And apartment his is I afraid 'm roaches over the baby crawling might be so down down . run	@ptr19 cc @ptr19 nsubj @ptr2 nmod @ptr19 cop @ptr6 nsubj @ptr15 advcl @ptr6 cop @ptr12 nsubj @ptr11 case @ptr11 det @ptr12 obl @ptr6 ccomp @ptr12 aux @ptr12 aux @ptr19 advmod @ptr19 compound @ptr19 reparandum @ptr19 punct @ptr0 root
I guess . Mom to back down in sometime March or April to the baby new see come going is	@ptr2 nsubj @ptr0 root @ptr2 punct @ptr19 nsubj @ptr18 mark @ptr7 advmod @ptr18 advmod @ptr10 case @ptr10 advmod @ptr18 obl @ptr12 cc @ptr10 conj @ptr17 mark @ptr15 det @ptr17 obj @ptr15 amod @ptr18 advcl @ptr19 xcomp @ptr2 ccomp @ptr19 aux
You to visit to house new my out check come 'll have .	@ptr12 nsubj @ptr10 mark @ptr10 xcomp @ptr9 mark @ptr9 obj @ptr5 amod @ptr5 nmod @ptr9 compound @ptr3 advcl @ptr12 xcomp @ptr12 aux @ptr0 root @ptr12 punct
The upstairs " guest " suite pretty neat . is	@ptr6 det @ptr6 amod @ptr6 punct @ptr6 compound @ptr6 punct @ptr8 nsubj @ptr8 advmod @ptr0 root @ptr8 punct @ptr8 cop
It bathroom and tv own its 's got . and pretty , cozy is	@ptr8 nsubj @ptr8 obj @ptr4 cc @ptr2 conj @ptr2 amod @ptr2 nmod @ptr8 aux @ptr0 root @ptr8 punct @ptr13 cc @ptr13 advmod @ptr13 punct @ptr8 conj @ptr13 cop
as the call with Uncle Ben goes As far , if he was to from me hear thrilled I could n't by voice his . tell	@ptr7 mark @ptr3 det @ptr7 nsubj @ptr5 case @ptr3 nmod @ptr5 flat @ptr9 advcl @ptr9 advmod @ptr26 advmod @ptr26 punct @ptr18 mark @ptr18 nsubj @ptr18 cop @ptr17 mark @ptr16 case @ptr17 obl @ptr18 xcomp @ptr26 advcl @ptr26 nsubj @ptr26 aux @ptr26 advmod @ptr23 case @ptr26 obl @ptr23 nmod @ptr26 punct @ptr0 root
It for both of us a conversation . pretty stilted was	@ptr7 nsubj @ptr3 case @ptr7 obl @ptr5 case @ptr3 nmod @ptr7 det @ptr0 root @ptr7 punct @ptr10 advmod @ptr7 amod @ptr7 cop
But , I , it a start 's ... guess	@ptr10 cc @ptr10 punct @ptr10 nsubj @ptr10 punct @ptr7 nsubj @ptr7 det @ptr10 ccomp @ptr7 cop @ptr10 punct @ptr0 root
I already XMAS plans my 've made .	@ptr7 nsubj @ptr7 advmod @ptr4 compound @ptr7 obj @ptr4 nmod @ptr7 aux @ptr0 root @ptr7 punct
I the evening of the 21st leave . , flight my in about 10 pm comes and the morning of the 27th at 6 am , leave	@ptr7 nsubj @ptr3 det @ptr7 obl @ptr6 case @ptr6 det @ptr3 nmod @ptr0 root @ptr7 punct @ptr7 punct @ptr16 nsubj @ptr10 nmod @ptr16 advmod @ptr15 case @ptr15 nummod @ptr16 obl @ptr7 ccomp @ptr27 cc @ptr19 det @ptr27 obl @ptr22 case @ptr22 det @ptr19 nmod @ptr25 case @ptr25 nummod @ptr27 obl @ptr27 punct @ptr7 conj
It 's with you chatting . good	@ptr7 expl @ptr7 cop @ptr4 case @ptr5 obl @ptr7 csubj @ptr7 punct @ptr0 root
in touch Keep !	@ptr2 case @ptr3 obl @ptr0 root @ptr3 punct
Kyle.Jones@radianz.com	@ptr0 root
11/29/2000 05:07 PM	@ptr0 root @ptr3 nummod @ptr1 nmod
, Tana	@ptr2 punct @ptr0 root
I do n't , what do you by an email in " log " mean ? understand	@ptr17 nsubj @ptr17 aux @ptr17 advmod @ptr17 punct @ptr15 obj @ptr15 aux @ptr15 nsubj @ptr13 mark @ptr10 det @ptr13 obj @ptr13 compound @ptr13 punct @ptr15 advcl @ptr13 punct @ptr17 parataxis @ptr17 punct @ptr0 root
Anyway , I message you and I the World Series thing although I already received had , got ( got	@ptr20 discourse @ptr20 punct @ptr20 nsubj @ptr20 obj @ptr4 nmod @ptr18 cc @ptr18 nsubj @ptr11 det @ptr10 compound @ptr11 compound @ptr18 obj @ptr15 mark @ptr15 nsubj @ptr15 advmod @ptr18 advcl @ptr15 aux @ptr18 punct @ptr20 conj @ptr18 punct @ptr0 root
Chris and Ben for Thanksgiving a job marvelous did . , I can that it one of the Thanksgiv8ing Dinners best I ever had 've was testify ( I not na them that tell , I do n't them heads swell getting want ) gon	@ptr9 nsubj @ptr3 cc @ptr1 conj @ptr5 case @ptr9 obl @ptr7 det @ptr9 obj @ptr7 amod @ptr0 root @ptr9 punct @ptr9 punct @ptr27 nsubj @ptr27 aux @ptr16 mark @ptr16 nsubj @ptr27 ccomp @ptr20 case @ptr20 det @ptr20 compound @ptr16 nmod @ptr20 amod @ptr24 nsubj @ptr24 advmod @ptr20 acl @ptr24 aux @ptr16 cop @ptr9 parataxis @ptr45 punct @ptr45 nsubj @ptr45 advmod @ptr34 mark @ptr34 iobj @ptr34 obj @ptr45 xcomp @ptr45 punct @ptr43 nsubj @ptr43 aux @ptr43 advmod @ptr43 obj @ptr42 obj @ptr40 amod @ptr43 xcomp @ptr45 parataxis @ptr45 punct @ptr9 parataxis
Ma she a time great in Houston had , She was to yourself well as as & D , C see happy . said	@ptr24 nsubj @ptr8 nsubj @ptr4 det @ptr8 obj @ptr4 amod @ptr7 case @ptr8 obl @ptr24 ccomp @ptr24 punct @ptr22 nsubj @ptr22 cop @ptr21 mark @ptr21 obj @ptr16 fixed @ptr16 fixed @ptr20 cc @ptr18 cc @ptr20 conj @ptr20 punct @ptr13 conj @ptr22 xcomp @ptr24 parataxis @ptr24 punct @ptr0 root
I think . she room special her in your house likes	@ptr2 nsubj @ptr0 root @ptr2 punct @ptr11 nsubj @ptr11 obj @ptr5 amod @ptr5 nmod @ptr10 case @ptr10 nmod @ptr5 nmod @ptr2 ccomp
You r na be the to the baby new see first ( woud n't it be if the baby on 5th Jan botn gets wierd ? ) gon	@ptr28 nsubj @ptr28 aux @ptr11 mark @ptr11 cop @ptr11 det @ptr10 mark @ptr8 det @ptr10 obj @ptr8 amod @ptr11 advcl @ptr28 xcomp @ptr28 punct @ptr25 aux @ptr25 advmod @ptr25 nsubj @ptr25 cop @ptr23 mark @ptr19 det @ptr23 nsubj @ptr22 case @ptr22 nummod @ptr23 obl @ptr25 advcl @ptr23 aux @ptr28 parataxis @ptr28 punct @ptr28 punct @ptr0 root
Why did n't Craig Ma appartment his ? show	@ptr9 advmod @ptr9 aux @ptr9 advmod @ptr9 nsubj @ptr9 iobj @ptr9 obj @ptr6 nmod @ptr9 punct @ptr0 root
What do you about phone ocnversation your with Unlce Ben ( he was almost ) ? shocked think	@ptr18 obj @ptr18 aux @ptr18 nsubj @ptr6 case @ptr6 compound @ptr18 obl @ptr6 nmod @ptr9 case @ptr6 nmod @ptr9 flat @ptr17 punct @ptr17 nsubj @ptr17 cop @ptr17 advmod @ptr17 punct @ptr17 punct @ptr18 parataxis @ptr0 root
you for Xmas Are coming ?	@ptr5 nsubj @ptr3 case @ptr5 obl @ptr5 aux @ptr0 root @ptr5 punct
ta for now go Got .	@ptr4 mark @ptr3 case @ptr4 obl @ptr5 xcomp @ptr0 root @ptr5 punct
ya Love .	@ptr2 obj @ptr0 root @ptr2 punct
Kyle	@ptr0 root
====================================================	@ptr0 root
( Harrison ) Kyle Jones Solutions Technical Engineer	@ptr2 punct @ptr0 root @ptr2 punct @ptr2 flat @ptr2 flat @ptr8 compound @ptr6 amod @ptr2 appos
====================================================	@ptr0 root
Floor 7th 1251 of the Americas USA NY York , New 10016 Avenue : +1 212 ( ) 899-4425 Phone : +1 212 ( ) 899-4310 Fax : +1 917 ( ) 859-7187 Cell : kyle.jones@radianz.com Email Radianz	@ptr3 appos @ptr1 amod @ptr13 nummod @ptr6 case @ptr6 det @ptr13 nmod @ptr8 appos @ptr9 appos @ptr13 appos @ptr9 punct @ptr9 amod @ptr13 appos @ptr38 list @ptr20 punct @ptr19 nummod @ptr19 nummod @ptr19 punct @ptr19 punct @ptr20 appos @ptr38 list @ptr27 punct @ptr26 nummod @ptr26 nummod @ptr26 punct @ptr26 punct @ptr27 appos @ptr38 list @ptr34 punct @ptr33 nummod @ptr33 nummod @ptr33 punct @ptr33 punct @ptr34 appos @ptr38 list @ptr37 punct @ptr37 appos @ptr38 list @ptr0 root
====================================================	@ptr0 root
at " http://www.radianz.com web page our See	@ptr3 case @ptr3 punct @ptr7 obl @ptr5 compound @ptr7 obj @ptr5 nmod @ptr0 root
====================================================	@ptr0 root
|--------+-----------------------> | | | | | ron.com | | | | | | | | | 04:34 PM 11/29/2000 | | | | |--------+-----------------------> Tana.Jones@en	@ptr25 punct @ptr25 punct @ptr25 punct @ptr25 punct @ptr25 punct @ptr25 punct @ptr25 list @ptr25 punct @ptr25 punct @ptr25 punct @ptr25 punct @ptr25 punct @ptr25 punct @ptr19 punct @ptr19 punct @ptr19 punct @ptr18 nummod @ptr19 nmod @ptr25 nmod @ptr25 punct @ptr25 punct @ptr25 punct @ptr25 punct @ptr25 punct @ptr0 root
>----------------------------------------------------------------------------| | | >----------------------------------------------------------------------------|	@ptr4 punct @ptr4 punct @ptr4 punct @ptr0 root
Hey , Mr. Computer , you ca n't an email in to sister your ?! log	@ptr16 discourse @ptr16 punct @ptr16 vocative @ptr3 flat @ptr16 punct @ptr16 nsubj @ptr16 aux @ptr16 advmod @ptr10 det @ptr16 obj @ptr16 compound @ptr13 case @ptr16 obl @ptr13 nmod @ptr16 punct @ptr0 root
Kyle.Jones@ra	@ptr0 root
Return Receipt	@ptr2 compound @ptr0 root
World Series in Question document Your : was Jones / US / AMERICAS / Equant Kyle by : at 01:00:51 : PM Today received	@ptr2 compound @ptr5 compound @ptr4 case @ptr2 nmod @ptr24 nsubj @ptr5 nmod @ptr24 punct @ptr24 aux @ptr16 flat @ptr16 punct @ptr16 list @ptr16 punct @ptr16 list @ptr16 punct @ptr16 list @ptr24 list @ptr24 obl @ptr24 punct @ptr22 case @ptr22 nummod @ptr22 punct @ptr24 obl @ptr22 nmod @ptr0 root
You again off these emails assistant my Taffy Milligan can take .	@ptr11 nsubj @ptr11 advmod @ptr5 case @ptr5 det @ptr11 obl @ptr11 obj @ptr6 nmod @ptr6 appos @ptr8 flat @ptr11 aux @ptr0 root @ptr11 punct
! Thanks	@ptr2 punct @ptr0 root
Patel@ENRON Adnan	@ptr2 goeswith @ptr0 root
11/29/2000 04:49 PM	@ptr0 root @ptr3 nummod @ptr1 nmod
the GCP on EOL for 11/29/00 Approvals with GCP responses in Red marked Signoffs are Attached .	@ptr14 det @ptr14 compound @ptr7 case @ptr7 compound @ptr6 case @ptr7 nmod @ptr14 nmod @ptr13 mark @ptr10 compound @ptr13 nsubj @ptr12 case @ptr13 obl @ptr14 acl @ptr16 nsubj @ptr16 aux @ptr0 root @ptr16 punct
Adnan Patel	@ptr0 root @ptr1 flat
Diebner@ECT Bradley	@ptr2 goeswith @ptr0 root
11/29/2000 04:31 PM	@ptr0 root @ptr3 nummod @ptr1 nmod
, Regards	@ptr2 punct @ptr0 root
bd	@ptr0 root
the agreement referenced is Attached .	@ptr2 det @ptr5 nsubj @ptr2 amod @ptr5 aux @ptr0 root @ptr5 punct
me know if the notice information with you OK is Let .	@ptr11 obj @ptr11 xcomp @ptr9 mark @ptr6 det @ptr6 compound @ptr9 nsubj @ptr8 case @ptr9 obl @ptr2 advcl @ptr9 cop @ptr0 root @ptr11 punct
I today it If so by Craig Breslau signed 'll , get . then it to you for countersignature , bring	@ptr12 nsubj @ptr12 obl @ptr12 obj @ptr5 mark @ptr12 advcl @ptr7 case @ptr9 obl @ptr7 flat @ptr12 xcomp @ptr12 aux @ptr12 punct @ptr0 root @ptr12 punct @ptr21 advmod @ptr21 obj @ptr17 case @ptr21 obl @ptr19 case @ptr21 obl @ptr21 punct @ptr12 conj
about that Thinking , 's title your ? what	@ptr2 case @ptr3 obl @ptr9 advcl @ptr9 punct @ptr9 cop @ptr9 nsubj @ptr6 nmod @ptr9 punct @ptr0 root
I not sure ... 'm you the authority to documents w/o authority special sign have	@ptr3 nsubj @ptr3 advmod @ptr0 root @ptr3 punct @ptr3 cop @ptr15 nsubj @ptr8 det @ptr15 obj @ptr14 mark @ptr14 obj @ptr12 case @ptr14 obl @ptr12 amod @ptr8 acl @ptr3 ccomp
No , it does not that . mean	@ptr8 discourse @ptr8 punct @ptr8 nsubj @ptr8 aux @ptr8 advmod @ptr8 obj @ptr8 punct @ptr0 root
only a default under a with those Enron entities other transaction financial a default under this agreement would make . all the Enron " Specified " Entities Adding	@ptr19 advmod @ptr3 det @ptr19 obj @ptr11 case @ptr11 det @ptr9 case @ptr9 det @ptr9 compound @ptr11 nmod @ptr9 amod @ptr3 nmod @ptr11 amod @ptr14 det @ptr19 xcomp @ptr17 case @ptr17 det @ptr14 nmod @ptr19 aux @ptr0 root @ptr19 punct @ptr27 det @ptr27 det @ptr27 compound @ptr27 punct @ptr27 amod @ptr27 punct @ptr28 obj @ptr19 csubj
concern Our is . that we n't any defaults related trading to ever a default under a loan which a swap as a component has transaction trigger want do	@ptr3 nsubj @ptr1 nmod @ptr0 root @ptr3 punct @ptr28 mark @ptr28 nsubj @ptr28 advmod @ptr9 det @ptr28 obj @ptr9 amod @ptr10 obl @ptr27 mark @ptr27 advmod @ptr15 det @ptr27 obj @ptr26 case @ptr26 det @ptr26 compound @ptr25 nsubj @ptr21 det @ptr25 obj @ptr24 case @ptr24 det @ptr25 obl @ptr26 acl @ptr27 obl @ptr28 xcomp @ptr3 ccomp @ptr28 aux
Richard Sage	@ptr0 root @ptr1 flat
11/30/2000 10:52 AM	@ptr0 root @ptr3 nummod @ptr1 nmod
that If you all the entities add do does , mean ? that we not to in place a agreement separate for ECCL put need would	@ptr11 nsubj @ptr7 mark @ptr7 nsubj @ptr6 det @ptr6 det @ptr7 obj @ptr11 advcl @ptr7 aux @ptr11 aux @ptr11 punct @ptr0 root @ptr11 punct @ptr25 mark @ptr25 nsubj @ptr25 advmod @ptr24 mark @ptr18 case @ptr24 obl @ptr20 det @ptr24 obj @ptr20 amod @ptr23 case @ptr20 nmod @ptr25 xcomp @ptr11 ccomp @ptr25 aux
With respect to Deutsche ( "" " ) DB Bank , we one credit issue remaining , DB would us to all the Enron trading DB with trades entities as Entities Specified under the ISDA Master Agreement add and we are somewhat to so do , as this potentially swaps under loan transactions structured into a default under the ISDA Agreement up roll could hesitant like . have	@ptr2 case @ptr68 obl @ptr10 case @ptr10 compound @ptr9 punct @ptr9 punct @ptr9 punct @ptr9 punct @ptr10 appos @ptr2 nmod @ptr68 punct @ptr68 nsubj @ptr15 nummod @ptr15 compound @ptr16 nsubj @ptr68 ccomp @ptr68 punct @ptr66 nsubj @ptr66 aux @ptr66 obj @ptr38 mark @ptr29 det @ptr29 det @ptr29 compound @ptr29 compound @ptr28 nsubj @ptr28 obl @ptr29 acl @ptr38 obj @ptr31 case @ptr38 obl @ptr31 amod @ptr37 case @ptr37 det @ptr37 compound @ptr37 compound @ptr31 nmod @ptr66 xcomp @ptr65 cc @ptr65 nsubj @ptr65 cop @ptr65 advmod @ptr45 mark @ptr45 advmod @ptr65 xcomp @ptr65 punct @ptr63 mark @ptr63 nsubj @ptr63 advmod @ptr63 obj @ptr53 case @ptr53 compound @ptr50 nmod @ptr53 amod @ptr57 case @ptr57 det @ptr63 obl @ptr61 case @ptr61 det @ptr61 compound @ptr57 nmod @ptr63 compound @ptr65 advcl @ptr63 aux @ptr66 conj @ptr68 parataxis @ptr68 punct @ptr0 root
Sara in Credit and Bill Bradford to to the DB Credit people about this issue remaining talk are supposed .	@ptr19 nsubj @ptr3 case @ptr1 nmod @ptr5 cc @ptr1 conj @ptr5 flat @ptr17 mark @ptr12 case @ptr12 det @ptr11 compound @ptr12 compound @ptr17 obl @ptr15 case @ptr15 det @ptr17 obl @ptr15 amod @ptr19 xcomp @ptr19 aux @ptr0 root @ptr19 punct
the draft we from working were so With respect to Union First Bank National , old . was that they to at form current our of agreement which to them on 11/8/00 for review sent was look agreed	@ptr2 det @ptr16 nsubj @ptr5 nsubj @ptr5 obl @ptr2 acl @ptr5 aux @ptr16 advmod @ptr9 case @ptr16 obl @ptr13 case @ptr13 compound @ptr11 amod @ptr9 nmod @ptr13 amod @ptr16 punct @ptr0 root @ptr16 punct @ptr16 cop @ptr38 mark @ptr38 nsubj @ptr37 mark @ptr23 case @ptr37 obl @ptr23 amod @ptr23 nmod @ptr27 case @ptr23 nmod @ptr35 nsubj @ptr30 case @ptr35 obl @ptr32 case @ptr35 obl @ptr34 case @ptr35 obl @ptr23 acl @ptr35 aux @ptr38 xcomp @ptr16 ccomp
Sara on that with Susan , Bailey another paralegal in our Group is working .	@ptr14 nsubj @ptr3 case @ptr14 obl @ptr5 case @ptr14 obl @ptr5 punct @ptr5 flat @ptr9 det @ptr5 appos @ptr12 case @ptr12 nmod @ptr9 nmod @ptr14 aux @ptr0 root @ptr14 punct
Denis O'Connell	@ptr0 root @ptr1 flat
11/22/2000 06:05 AM	@ptr0 root @ptr3 nummod @ptr1 nmod
- Tana	@ptr2 punct @ptr0 root
can you please me an update on you in the negotiations of the with the counterparties following ISDA where are and which Enron you on behalf of negotiating are entity confirm . give	@ptr33 aux @ptr33 nsubj @ptr33 discourse @ptr33 iobj @ptr6 det @ptr33 obj @ptr19 mark @ptr19 nsubj @ptr11 case @ptr11 det @ptr19 obl @ptr18 case @ptr18 det @ptr16 case @ptr16 det @ptr18 nmod @ptr16 amod @ptr11 nmod @ptr6 acl @ptr19 cop @ptr31 cc @ptr30 det @ptr30 compound @ptr28 nsubj @ptr26 case @ptr28 obl @ptr26 nmod @ptr30 acl @ptr28 aux @ptr31 obj @ptr33 conj @ptr33 punct @ptr0 root
, Tks	@ptr2 punct @ptr0 root
Denis	@ptr0 root
Union First National Bank	@ptr4 compound @ptr1 amod @ptr4 amod @ptr0 root
Deutsched Bank AG	@ptr2 compound @ptr3 compound @ptr0 root
I to Mark Taylor about signing authority your spoke . and he , agrees that you not the authority to documents on own your execute have do but we as you only documents by an officer authorized as a control measure signed co-signing are as long , OK 're	@ptr9 nsubj @ptr3 case @ptr9 obl @ptr3 flat @ptr7 case @ptr7 compound @ptr9 obl @ptr7 nmod @ptr0 root @ptr9 punct @ptr14 cc @ptr14 nsubj @ptr14 punct @ptr9 conj @ptr26 mark @ptr26 nsubj @ptr26 advmod @ptr19 det @ptr26 obj @ptr25 mark @ptr25 obj @ptr23 case @ptr25 obl @ptr23 nmod @ptr19 acl @ptr14 ccomp @ptr26 aux @ptr48 cc @ptr48 nsubj @ptr43 mark @ptr43 nsubj @ptr43 advmod @ptr43 obj @ptr36 case @ptr36 det @ptr42 obl @ptr36 amod @ptr41 case @ptr41 det @ptr41 compound @ptr42 obl @ptr33 acl @ptr46 advcl @ptr43 aux @ptr46 advmod @ptr48 advmod @ptr48 punct @ptr9 conj @ptr48 cop
Susan , , Joe	@ptr0 root @ptr4 punct @ptr4 punct @ptr1 conj
The referenced TAGG # was as a ' Counterparty ' New , can you please me this what counterparty is so we correctly the counterparty exposure assess can know let . entered	@ptr4 det @ptr4 amod @ptr4 compound @ptr32 nsubj @ptr32 aux @ptr9 case @ptr9 det @ptr9 punct @ptr32 obl @ptr9 punct @ptr9 amod @ptr32 punct @ptr30 aux @ptr30 nsubj @ptr30 discourse @ptr30 obj @ptr19 nsubj @ptr19 det @ptr29 ccomp @ptr19 cop @ptr27 mark @ptr27 nsubj @ptr27 advmod @ptr26 det @ptr26 compound @ptr27 obj @ptr29 advcl @ptr27 aux @ptr30 xcomp @ptr32 parataxis @ptr32 punct @ptr0 root
you Thank ,	@ptr2 obj @ptr0 root @ptr2 punct
Russell	@ptr0 root
there Hey , yourself	@ptr2 advmod @ptr4 discourse @ptr4 punct @ptr0 root
Sorry . I n't you guys in a while written to you properly updated keep have	@ptr0 root @ptr1 punct @ptr10 nsubj @ptr10 advmod @ptr10 obj @ptr5 appos @ptr9 case @ptr9 det @ptr10 obl @ptr1 ccomp @ptr15 mark @ptr15 obj @ptr14 advmod @ptr15 xcomp @ptr10 advcl @ptr10 aux
I indeed on flights to Seoul am checking . and n't do think I to at exactly the same as my parents time go going 'm	@ptr8 nsubj @ptr8 advmod @ptr4 case @ptr8 obl @ptr6 case @ptr4 nmod @ptr8 aux @ptr0 root @ptr8 punct @ptr13 cc @ptr13 advmod @ptr13 aux @ptr8 conj @ptr25 nsubj @ptr24 mark @ptr23 case @ptr23 advmod @ptr23 det @ptr23 amod @ptr22 case @ptr22 nmod @ptr23 nmod @ptr24 obl @ptr25 xcomp @ptr13 ccomp @ptr25 aux
As as they are much fun , I we probably some things different than you what for them planned have do would . figured	@ptr5 advmod @ptr4 mark @ptr4 nsubj @ptr5 advcl @ptr6 amod @ptr24 parataxis @ptr24 punct @ptr24 nsubj @ptr21 nsubj @ptr21 advmod @ptr12 det @ptr21 obj @ptr12 amod @ptr19 mark @ptr19 nsubj @ptr19 obj @ptr18 case @ptr19 obl @ptr12 acl @ptr19 aux @ptr24 ccomp @ptr21 aux @ptr24 punct @ptr0 root
for As Ted , things are still well although I n't him at all this week see have ( we are two very busy ) people . going	@ptr2 fixed @ptr3 case @ptr28 obl @ptr28 punct @ptr28 nsubj @ptr28 aux @ptr28 advmod @ptr28 advmod @ptr17 mark @ptr17 nsubj @ptr17 advmod @ptr17 obj @ptr14 case @ptr17 obl @ptr16 det @ptr17 obl @ptr28 advcl @ptr17 aux @ptr26 punct @ptr26 nsubj @ptr26 cop @ptr26 nummod @ptr24 advmod @ptr26 amod @ptr26 punct @ptr28 parataxis @ptr28 punct @ptr0 root
we Saturday last a day great laid back But , had . and I think that comfortable not quite so about dates etc you ... know , formal stage hit have	@ptr11 nsubj @ptr11 obl @ptr2 amod @ptr5 det @ptr11 obj @ptr5 amod @ptr8 amod @ptr5 amod @ptr11 cc @ptr11 punct @ptr0 root @ptr11 punct @ptr15 cc @ptr15 nsubj @ptr11 conj @ptr29 det @ptr29 amod @ptr19 advmod @ptr28 advmod @ptr28 advmod @ptr22 case @ptr28 obl @ptr22 conj @ptr26 nsubj @ptr26 punct @ptr28 parataxis @ptr26 punct @ptr29 parataxis @ptr30 obj @ptr15 ccomp @ptr30 aux
it In one sense great . 's but it also things a lot harder to read , makes	@ptr5 nsubj @ptr4 case @ptr4 nummod @ptr5 obl @ptr0 root @ptr5 punct @ptr5 cop @ptr18 cc @ptr18 nsubj @ptr18 advmod @ptr18 obj @ptr13 det @ptr14 obl @ptr18 xcomp @ptr16 mark @ptr14 advcl @ptr18 punct @ptr5 conj
